60327,3
60330,3
60335,3
60338,3
60340,3
60342,3
60347,3
60349,3
60351,3
60360,3
60362,3
60372,3
60388,3
60389,3
60393,3
60394,3
60395,3
60397,3
60402,3
60413,3
60414,3
60416,3
60417,3
60422,3
60429,3
60435,3
60436,3
60440,3
60468,3
60479,3
60482,3
60484,3
60488,3
60489,3
60492,3
60496,3
60507,3
60509,3
60511,3
60517,3
60518,3
60520,3
60521,3
60524,3
60526,3
60529,3
60534,3
60542,3
60550,3
60552,3
60553,3
60554,3
60555,3
60556,3
60558,3
60566,3
60567,3
60571,3
60572,3
60573,3
60575,3
60576,3
60579,3
60586,3
60589,3
60590,3
60605,3
60608,3
60611,3
60612,3
60613,3
60616,3
60621,3
60622,3
60625,3
60626,3
60632,3
60640,3
60642,3
60644,3
60648,3
60651,3
60652,3
60653,3
60654,3
60655,3
60656,3
60665,3
60667,3
60673,3
60705,3
60728,3
60741,3
60751,3
60753,3
60755,3
60756,3
60759,3
60762,3
60766,3
60767,3
60768,3
60772,3
60773,3
60774,3
60779,3
60783,3
60786,3
60789,3
60790,3
60794,3
60797,3
60798,3
60800,3
60803,3
60811,3
60812,3
60814,3
60820,3
60825,3
60827,3
60829,3
60834,3
60835,3
60837,3
60840,3
60844,3
60851,3
60854,3
60858,3
60861,3
60862,3
60864,3
60866,3
60868,3
60870,3
60871,3
60875,3
60877,3
60878,3
60888,3
60890,3
60892,3
60893,3
60894,3
60897,3
60899,3
60908,3
60910,3
60919,3
60922,3
60923,3
60928,3
60929,3
60937,3
60939,3
60942,3
60945,3
60948,3
60967,3
60970,3
60976,3
60979,3
60986,3
60996,3
60997,3
61000,3
61001,3
61012,3
61013,3
61015,3
61021,3
61024,3
61029,3
61031,3
61033,3
61039,3
61044,3
61046,3
61047,3
61053,3
61055,3
61061,3
61068,3
61070,3
61077,3
61078,3
61079,3
61080,3
61082,3
61102,3
61103,3
61104,3
61105,3
61107,3
61117,3
61118,3
61123,3
61132,3
61134,3
61135,3
61136,3
61137,3
61140,3
61148,3
61150,3
61151,3
61152,3
61155,3
61156,3
61157,3
61158,3
61159,3
61160,3
61161,3
61166,3
61168,3
61176,3
61182,3
61197,3
61204,3
61205,3
61207,3
61221,3
61222,3
61235,3
61242,3
61243,3
61245,3
61248,3
61249,3
61260,3
61261,3
61265,3
61266,3
61271,3
61275,3
61283,3
61290,3
61291,3
61293,3
61302,3
61306,3
61309,3
61310,3
61319,3
61327,3
61332,3
61333,3
61334,3
61345,3
61355,3
61361,3
61367,3
61368,3
61373,3
61375,3
61377,3
61380,3
61382,3
61388,3
61391,3
61392,3
61394,3
61395,3
61397,3
61405,3
61406,3
61407,3
61408,3
61409,3
61412,3
61413,3
61415,3
61418,3
61419,3
61423,3
61430,3
61438,3
61439,3
61440,3
61443,3
61444,3
61447,3
61448,3
61451,3
61453,3
61454,3
61455,3
61457,3
61460,3
61462,3
61465,3
61466,3
61467,3
61471,3
61473,3
61479,3
61481,3
61485,3
61486,3
61497,3
61504,3
61513,3
61514,3
61517,3
61524,3
61530,3
61547,3
61548,3
61552,3
61574,3
61580,3
61582,3
61591,3
61594,3
61596,3
61601,3
61604,3
61607,3
61610,3
61611,3
61616,3
61619,3
61625,3
61626,3
61629,3
61631,3
61632,3
61636,3
61637,3
61639,3
61640,3
61642,3
61644,3
61646,3
61648,3
61650,3
61651,3
61654,3
61664,3
61667,3
61670,3
61673,3
61676,3
61683,3
61688,3
61690,3
61692,3
61696,3
61697,3
61699,3
61701,3
61704,3
61710,3
61711,3
61713,3
61715,3
61716,3
61718,3
61724,3
61733,3
61735,3
61736,3
61740,3
61767,3
61768,3
61779,3
61792,3
61796,3
61808,3
61810,3
61811,3
61812,3
61813,3
61815,3
61823,3
61826,3
61828,3
61829,3
61831,3
61836,3
61839,3
61841,3
61842,3
61843,3
61844,3
61859,3
61860,3
61861,3
61863,3
61864,3
61867,3
61869,3
61874,3
61878,3
61879,3
61880,3
61893,3
61894,3
61896,3
61899,3
61902,3
61908,3
61911,3
61920,3
61936,3
61937,3
61967,3
61984,3
61986,3
61989,3
62005,3
62013,3
62014,3
62016,3
62019,3
62020,3
62021,3
62022,3
62023,3
62024,3
62036,3
62038,3
62043,3
62047,3
62048,3
62049,3
62055,3
62057,3
62062,3
62063,3
62070,3
62079,3
62080,3
62081,3
62083,3
62087,3
62090,3
62097,3
62098,3
62106,3
62109,3
62113,3
62115,3
62116,3
62120,3
62142,3
62146,3
62152,3
62155,3
62157,3
62161,3
62163,3
62164,3
62173,3
62175,3
62176,3
62177,3
62182,3
62192,3
62206,3
62211,3
62216,3
62219,3
62222,3
62223,3
62224,3
62228,3
62229,3
62230,3
62231,3
62232,3
62233,3
62234,3
62245,3
62254,3
62256,3
62258,3
62259,3
62260,3
62261,3
62263,3
62264,3
62265,3
62270,3
62271,3
62273,3
62274,3
62275,3
62280,3
62281,3
62282,3
62285,3
62287,3
62288,3
62292,3
62293,3
62295,3
62306,3
62312,3
62314,3
62315,3
62317,3
62322,3
62328,3
62330,3
62331,3
62332,3
62336,3
62337,3
62342,3
62343,3
62350,3
62356,3
62358,3
62360,3
62365,3
62368,3
62375,3
62384,3
62391,3
62395,3
62396,3
62410,3
62425,3
62429,3
62437,3
62438,3
62440,3
62443,3
62444,3
62451,3
62452,3
62454,3
62455,3
62462,3
62466,3
62472,3
62473,3
62474,3
62476,3
62488,3
62489,3
62491,3
62492,3
62493,3
62494,3
62496,3
62500,3
62501,3
62504,3
62506,3
62507,3
62508,3
62513,3
62516,3
62517,3
62520,3
62527,3
62529,3
62530,3
62531,3
62532,3
62533,3
62535,3
62536,3
62538,3
62539,3
62543,3
62544,3
62553,3
62560,3
62566,3
62567,3
62574,3
62583,3
62584,3
62585,3
62586,3
62588,3
62589,3
62591,3
62596,3
62608,3
62609,3
62611,3
62614,3
62615,3
62620,3
62623,3
62627,3
62633,3
62634,3
62636,3
62641,3
62642,3
62643,3
62645,3
62648,3
62651,3
62653,3
62656,3
62657,3
62660,3
62666,3
62668,3
62670,3
62672,3
62680,3
62681,3
62682,3
62687,3
62690,3
62691,3
62693,3
62700,3
62702,3
62703,3
62705,3
62710,3
62716,3
62717,3
62718,3
62719,3
62720,3
62721,3
62729,3
62730,3
62731,3
62735,3
62744,3
62750,3
62751,3
62752,3
62753,3
62764,3
62766,3
62771,3
62775,3
62779,3
62795,3
62814,3
62819,3
62822,3
62832,3
62833,3
62834,3
62837,3
62838,3
62839,3
62842,3
62845,3
62847,3
62850,3
62851,3
62857,3
62860,3
62861,3
62862,3
62863,3
62866,3
62875,3
62877,3
62884,3
62893,3
62895,3
62896,3
62898,3
62900,3
62906,3
62908,3
62915,3
62921,3
62922,3
62925,3
62926,3
62931,3
62934,3
62941,3
62946,3
62950,3
62951,3
62960,3
62968,3
62969,3
62971,3
62973,3
62974,3
62979,3
62983,3
62987,3
62991,3
62993,3
63000,3
63001,3
63010,3
63012,3
63013,3
63016,3
63018,3
63032,3
63048,3
63050,3
63058,3
63061,3
63062,3
63065,3
63069,3
63072,3
63076,3
63078,3
63080,3
63088,3
63090,3
63093,3
63098,3
63106,3
63108,3
63111,3
63112,3
63115,3
63117,3
63118,3
63120,3
63123,3
63126,3
63127,3
63131,3
63133,3
63134,3
63136,3
63137,3
63141,3
63142,3
63143,3
63146,3
63148,3
63151,3
63152,3
63154,3
63157,3
63162,3
63163,3
63164,3
63166,3
63167,3
63170,3
63171,3
63175,3
63176,3
63180,3
63188,3
63192,3
63193,3
63197,3
63198,3
63199,3
63200,3
63201,3
63202,3
63203,3
63205,3
63208,3
63211,3
63214,3
63215,3
63223,3
63224,3
63227,3
63230,3
63238,3
63239,3
63245,3
63251,3
63258,3
63261,3
63262,3
63263,3
63267,3
63269,3
63270,3
63271,3
63276,3
63279,3
63280,3
63281,3
63282,3
63284,3
63287,3
63291,3
63292,3
63293,3
63295,3
63297,3
63303,3
63304,3
63307,3
63309,3
63314,3
63317,3
63319,3
63323,3
63327,3
63331,3
63342,3
63343,3
63345,3
63346,3
63347,3
63348,3
63349,3
63351,3
63352,3
63357,3
63358,3
63360,3
63363,3
63370,3
63372,3
63373,3
63378,3
63380,3
63385,3
63387,3
63388,3
63389,3
63390,3
63391,3
63394,3
63396,3
63397,3
63400,3
63401,3
63405,3
63407,3
63408,3
63411,3
63412,3
63416,3
63421,3
63424,3
63425,3
63428,3
63431,3
63443,3
63444,3
63450,3
63461,3
63462,3
63463,3
63476,3
63480,3
63485,3
63487,3
63492,3
63502,3
63503,3
63504,3
63506,3
63507,3
63525,3
63528,3
63530,3
63531,3
63533,3
63535,3
63536,3
63537,3
63539,3
63540,3
63541,3
63545,3
63554,3
63555,3
63556,3
63557,3
63568,3
63569,3
63575,3
63578,3
63579,3
63580,3
63582,3
63584,3
63586,3
63588,3
63594,3
63596,3
63598,3
63603,3
63607,3
63612,3
63613,3
63614,3
63615,3
63616,3
63617,3
63619,3
63621,3
63622,3
63624,3
63625,3
63631,3
63642,3
63647,3
63648,3
63650,3
63656,3
63660,3
63676,3
63680,3
63682,3
63684,3
63685,3
63688,3
63694,3
63696,3
63697,3
63709,3
63710,3
63711,3
63713,3
63715,3
63733,3
63734,3
63735,3
63736,3
63738,3
63740,3
63741,3
63747,3
63753,3
63757,3
63758,3
63762,3
63764,3
63765,3
63771,3
63775,3
63780,3
63782,3
63784,3
63786,3
63796,3
63798,3
63801,3
63803,3
63814,3
63816,3
63819,3
63820,3
63822,3
63832,3
63837,3
63839,3
63840,3
63846,3
63847,3
63862,3
63878,3
63880,3
63891,3
63894,3
63896,3
63897,3
63898,3
63899,3
63916,3
63918,3
63930,3
63932,3
63935,3
63937,3
63939,3
63945,3
63947,3
63948,3
63949,3
63955,3
63959,3
63963,3
63971,3
63979,3
63986,3
63990,3
63994,3
64001,3
64010,3
64011,3
64012,3
64013,3
64015,3
64017,3
64018,3
64019,3
64051,3
64052,3
64062,3
64065,3
64066,3
64067,3
64071,3
64084,3
64087,3
64105,3
64106,3
64108,3
64112,3
64130,3
64131,3
64132,3
64134,3
64138,3
64141,3
64144,3
64149,3
64157,3
64159,3
64162,3
64168,3
64183,3
64184,3
64185,3
64186,3
64192,3
64193,3
64196,3
64198,3
64202,3
64210,3
64214,3
64219,3
64220,3
64221,3
64223,3
64224,3
64227,3
64228,3
64233,3
64235,3
64236,3
64238,3
64239,3
64240,3
64242,3
64245,3
64246,3
64247,3
64249,3
64250,3
64256,3
64257,3
64258,3
64260,3
64264,3
64267,3
64271,3
64272,3
64274,3
64278,3
64283,3
64288,3
64292,3
64294,3
64295,3
64296,3
64297,3
64298,3
64308,3
64309,3
64324,3
64328,3
64332,3
64333,3
64339,3
64341,3
64343,3
64346,3
64358,3
64359,3
64360,3
64361,3
64369,3
64378,3
64379,3
64380,3
64385,3
64387,3
64391,3
64392,3
64394,3
64399,3
64401,3
64404,3
64408,3
64410,3
64411,3
64413,3
64416,3
64417,3
64423,3
64429,3
64431,3
64432,3
64433,3
64434,3
64444,3
64457,3
64458,3
64461,3
64462,3
64463,3
64464,3
64470,3
64474,3
64479,3
64480,3
64488,3
64489,3
64491,3
64492,3
64497,3
64500,3
64505,3
64520,3
64523,3
64528,3
64537,3
64551,3
64554,3
64556,3
64558,3
64559,3
64560,3
64561,3
64564,3
64568,3
64569,3
64570,3
64571,3
64572,3
64580,3
64581,3
64582,3
64583,3
64588,3
64601,3
64611,3
64613,3
64614,3
64617,3
64619,3
64621,3
64622,3
64625,3
64628,3
64637,3
64639,3
64640,3
64641,3
64644,3
64645,3
64650,3
64651,3
64659,3
64663,3
64665,3
64666,3
64677,3
64681,3
64683,3
64686,3
64704,3
64709,3
64712,3
64715,3
64716,3
64721,3
64724,3
64725,3
64730,3
64734,3
64738,3
64742,3
64743,3
64751,3
64752,3
64753,3
64757,3
64758,3
64759,3
64765,3
64772,3
64773,3
64774,3
64778,3
64779,3
64783,3
64787,3
64788,3
64790,3
64791,3
64794,3
64800,3
64801,3
64804,3
64807,3
64808,3
64817,3
64820,3
64821,3
64822,3
64826,3
64827,3
64828,3
64833,3
64834,3
64835,3
64840,3
64842,3
64846,3
64848,3
64849,3
64850,3
64852,3
64853,3
64856,3
64864,3
64865,3
64868,3
64873,3
64875,3
64878,3
64881,3
64884,3
64890,3
64899,3
64900,3
64906,3
64909,3
64910,3
64912,3
64923,3
64925,3
64926,3
64936,3
64941,3
64942,3
64943,3
64945,3
64951,3
64953,3
64954,3
64959,3
64960,3
64961,3
64967,3
64968,3
64988,3
64994,3
64997,3
64999,3
65003,3
65005,3
65007,3
65009,3
65015,3
65021,3
65025,3
65027,3
65032,3
65035,3
65041,3
65042,3
65044,3
65046,3
65057,3
65059,3
65063,3
65065,3
65068,3
65074,3
65075,3
65081,3
65083,3
65085,3
65087,3
65094,3
65096,3
65099,3
65103,3
65107,3
65111,3
65113,3
65118,3
65120,3
65121,3
65124,3
65126,3
65131,3
65136,3
65139,3
65140,3
65141,3
65142,3
65145,3
65148,3
65149,3
65150,3
65152,3
65154,3
65157,3
65159,3
65160,3
65163,3
65164,3
65165,3
65167,3
65169,3
65171,3
65179,3
65181,3
65182,3
65183,3
65189,3
65192,3
65193,3
65195,3
65200,3
65205,3
65207,3
65212,3
65218,3
65220,3
65225,3
65233,3
65235,3
65241,3
65248,3
65251,3
65259,3
65277,3
65283,3
65288,3
65295,3
65296,3
65302,3
65308,3
65316,3
65317,3
65318,3
65326,3
65327,3
65328,3
65333,3
65336,3
65342,3
65350,3
65351,3
65353,3
65354,3
65360,3
65367,3
65369,3
65370,3
65371,3
65375,3
65381,3
65385,3
65387,3
65388,3
65389,3
65390,3
65393,3
65394,3
65396,3
65397,3
65398,3
65403,3
65410,3
65423,3
65424,3
65425,3
65426,3
65430,3
65435,3
65439,3
65443,3
65444,3
65451,3
65460,3
65464,3
65468,3
65471,3
65476,3
65482,3
65484,3
65486,3
65487,3
65501,3
65502,3
65503,3
65517,3
65528,3
65542,3
65544,3
65546,3
65548,3
65557,3
65560,3
65562,3
65563,3
65570,3
65572,3
65573,3
65578,3
65580,3
65585,3
65587,3
65590,3
65591,3
65593,3
65594,3
65596,3
65597,3
65598,3
65599,3
65601,3
65604,3
65605,3
65607,3
65612,3
65614,3
65616,3
65617,3
65618,3
65620,3
65621,3
65626,3
65628,3
65632,3
65634,3
65636,3
65637,3
65639,3
65641,3
65648,3
65655,3
65661,3
65665,3
65674,3
65677,3
65682,3
65688,3
65689,3
65695,3
65725,3
65729,3
65732,3
65735,3
65737,3
65738,3
65739,3
65740,3
65741,3
65742,3
65743,3
65745,3
65751,3
65753,3
65759,3
65762,3
65766,3
65767,3
65768,3
65769,3
65770,3
65771,3
65774,3
65783,3
65788,3
65793,3
65796,3
65800,3
65801,3
65802,3
65804,3
65818,3
65819,3
65820,3
65821,3
65824,3
65826,3
65828,3
65829,3
65833,3
65834,3
65840,3
65844,3
65845,3
65846,3
65847,3
65849,3
65852,3
65853,3
65854,3
65855,3
65856,3
65857,3
65858,3
65861,3
65868,3
65875,3
65888,3
65889,3
65893,3
65897,3
65907,3
65909,3
65911,3
65917,3
65919,3
65926,3
65928,3
65929,3
65930,3
65931,3
65935,3
65938,3
65943,3
65946,3
65949,3
65953,3
65957,3
65960,3
65967,3
65969,3
65974,3
65976,3
65977,3
65979,3
65980,3
65983,3
65991,3
65993,3
65994,3
65997,3
65998,3
65999,3
66001,3
66003,3
66004,3
66012,3
66016,3
66019,3
66020,3
66021,3
66022,3
66024,3
66025,3
66026,3
66034,3
66047,3
66056,3
66057,3
66060,3
66062,3
66063,3
66065,3
66067,3
66068,3
66069,3
66071,3
66072,3
66073,3
66077,3
66078,3
66086,3
66089,3
66098,3
66100,3
66106,3
66118,3
66125,3
66126,3
66128,3
66129,3
66130,3
66149,3
66156,3
66161,3
66162,3
66163,3
66167,3
66177,3
66182,3
66183,3
66185,3
66188,3
66189,3
66190,3
66191,3
66192,3
66193,3
66194,3
66201,3
66208,3
66211,3
66213,3
66215,3
66217,3
66223,3
66225,3
66229,3
66232,3
66236,3
66261,3
66262,3
66263,3
66265,3
66267,3
66268,3
66270,3
66272,3
66275,3
66278,3
66282,3
66283,3
66284,3
66290,3
66299,3
66302,3
66307,3
66319,3
66323,3
66331,3
66335,3
66343,3
66347,3
66349,3
66360,3
66368,3
66374,3
66380,3
66384,3
66385,3
66394,3
66400,3
66403,3
66406,3
66407,3
66409,3
66417,3
66419,3
66420,3
66421,3
66423,3
66433,3
66434,3
66435,3
66436,3
66437,3
66439,3
66440,3
66443,3
66444,3
66446,3
66447,3
66450,3
66451,3
66453,3
66454,3
66463,3
66468,3
66470,3
66471,3
66473,3
66476,3
66482,3
66489,3
66490,3
66492,3
66497,3
66500,3
66501,3
66505,3
66506,3
66514,3
66516,3
66518,3
66521,3
66522,3
66527,3
66529,3
66537,3
66538,3
66540,3
66543,3
66544,3
66553,3
66574,3
66575,3
66576,3
66579,3
66582,3
66584,3
66590,3
66592,3
66600,3
66606,3
66613,3
66619,3
66621,3
66622,3
66627,3
66628,3
66632,3
66635,3
66639,3
66641,3
66643,3
66644,3
66648,3
66653,3
66654,3
66656,3
66660,3
66664,3
66668,3
66669,3
66675,3
66678,3
66683,3
66690,3
66692,3
66693,3
66696,3
66697,3
66698,3
66699,3
66707,3
66715,3
66717,3
66718,3
66731,3
66739,3
66749,3
66750,3
66759,3
66764,3
66767,3
66772,3
66773,3
66774,3
66775,3
66776,3
66777,3
66778,3
66779,3
66780,3
66781,3
66788,3
66796,3
66801,3
66805,3
66806,3
66809,3
66816,3
66827,3
66828,3
66836,3
66844,3
66849,3
66852,3
66859,3
66860,3
66863,3
66866,3
66867,3
66871,3
66872,3
66875,3
66879,3
66880,3
66881,3
66890,3
66899,3
66902,3
66905,3
66909,3
66910,3
66912,3
66918,3
66922,3
66926,3
66928,3
66929,3
66934,3
66935,3
66936,3
66939,3
66943,3
66951,3
66952,3
66955,3
66956,3
66960,3
66963,3
66977,3
66983,3
66985,3
66989,3
66990,3
66994,3
66996,3
66999,3
67006,3
67009,3
67010,3
67024,3
67030,3
67038,3
67047,3
67056,3
67058,3
67060,3
67062,3
67066,3
67075,3
67084,3
67087,3
67088,3
67089,3
67093,3
67094,3
67096,3
67097,3
67099,3
67100,3
67102,3
67103,3
67111,3
67115,3
67119,3
67122,3
67123,3
67126,3
67127,3
67131,3
67140,3
67146,3
67155,3
67157,3
67158,3
67159,3
67162,3
67168,3
67178,3
67180,3
67181,3
67187,3
67190,3
67197,3
67207,3
67211,3
67213,3
67215,3
67217,3
67218,3
67221,3
67225,3
67229,3
67249,3
67255,3
67262,3
67274,3
67275,3
67277,3
67278,3
67279,3
67283,3
67285,3
67292,3
67293,3
67294,3
67295,3
67296,3
67297,3
67298,3
67299,3
67302,3
67303,3
67305,3
67309,3
67311,3
67317,3
67318,3
67322,3
67323,3
67325,3
67327,3
67339,3
67341,3
67346,3
67347,3
67348,3
67349,3
67351,3
67353,3
67354,3
67359,3
67360,3
67362,3
67363,3
67364,3
67367,3
67368,3
67370,3
67372,3
67374,3
67375,3
67377,3
67379,3
67382,3
67385,3
67392,3
67393,3
67394,3
67396,3
67399,3
67410,3
67411,3
67416,3
67418,3
67419,3
67423,3
67434,3
67437,3
67445,3
67448,3
67449,3
67456,3
67466,3
67472,3
67473,3
67476,3
67479,3
67481,3
67482,3
67483,3
67484,3
67490,3
67491,3
67496,3
67500,3
67502,3
67503,3
67505,3
67513,3
67516,3
67524,3
67527,3
67528,3
67533,3
67540,3
67544,3
67547,3
67553,3
67555,3
67564,3
67567,3
67568,3
67569,3
67570,3
67574,3
67575,3
67577,3
67578,3
67579,3
67580,3
67581,3
67583,3
67585,3
67588,3
67589,3
67590,3
67591,3
67594,3
67595,3
67596,3
67597,3
67598,3
67609,3
67611,3
67617,3
67618,3
67628,3
67635,3
67636,3
67641,3
67642,3
67647,3
67648,3
67656,3
67662,3
67668,3
67669,3
67672,3
67678,3
67684,3
67692,3
67694,3
67695,3
67697,3
67703,3
67710,3
67712,3
67715,3
67716,3
67719,3
67721,3
67729,3
67739,3
67741,3
67746,3
67749,3
67750,3
67751,3
67752,3
67753,3
67757,3
67760,3
67763,3
67764,3
67769,3
67773,3
67776,3
67778,3
67781,3
67788,3
67789,3
67796,3
67797,3
67804,3
67814,3
67815,3
67819,3
67821,3
67826,3
67834,3
67836,3
67839,3
67851,3
67857,3
67858,3
67868,3
67882,3
67897,3
67898,3
67901,3
67906,3
67912,3
67913,3
67914,3
67916,3
67928,3
67933,3
67936,3
67937,3
67938,3
67944,3
67949,3
67950,3
67955,3
67956,3
67957,3
67958,3
67959,3
67963,3
67967,3
67971,3
67973,3
67974,3
67975,3
67980,3
67984,3
67987,3
67990,3
67994,3
67995,3
67996,3
67999,3
68000,3
68001,3
68003,3
68005,3
68011,3
68018,3
68026,3
68029,3
68037,3
68047,3
68048,3
68050,3
68068,3
68069,3
68072,3
68077,3
68079,3
68090,3
68092,3
68097,3
68104,3
68125,3
68128,3
68129,3
68133,3
68134,3
68135,3
68138,3
68139,3
68146,3
68148,3
68150,3
68151,3
68152,3
68153,3
68154,3
68155,3
68157,3
68158,3
68159,3
68161,3
68164,3
68167,3
68169,3
68171,3
68178,3
68183,3
68186,3
68187,3
68188,3
68197,3
68199,3
68200,3
68205,3
68207,3
68218,3
68219,3
68220,3
68221,3
68223,3
68228,3
68232,3
68234,3
68242,3
68243,3
68246,3
68249,3
68250,3
68255,3
68257,3
68267,3
68272,3
68274,3
68275,3
68277,3
68289,3
68292,3
68293,3
68299,3
68300,3
68304,3
68307,3
68311,3
68320,3
68321,3
68322,3
68323,3
68338,3
68342,3
68343,3
68344,3
68346,3
68352,3
68354,3
68355,3
68362,3
68363,3
68364,3
68365,3
68371,3
68374,3
68375,3
68385,3
68387,3
68392,3
68393,3
68394,3
