81494,188683
81495,188684
81496,188694
81497,188702
81498,188706
81499,188708
81500,188708
81501,188708
81502,188709
81503,188710
81504,188710
81505,188712
81506,188713
81507,188715
81508,188717
81509,188717
81510,188721
81511,188733
81512,188735
81513,188737
81514,188738
81515,188743
81516,188757
81517,188757
81518,188757
81519,188757
81520,188757
81521,188757
81522,188757
81523,188757
81524,188763
81525,188763
81526,188763
81527,188766
81528,188770
81529,188770
81530,188783
81531,188787
81532,188799
81533,188799
81534,188799
81535,188801
81536,188805
81537,188805
81538,188805
81539,188805
81540,188805
81541,188805
81542,188806
81543,188808
81544,188812
81545,188812
81546,188813
81547,188833
81548,188833
81549,188833
81550,188848
81551,188848
81552,188856
81553,188857
81554,188858
81555,188861
81556,188871
81557,188877
81558,188877
81559,188877
81560,188878
81561,188878
81562,188878
81563,188879
81564,188881
81565,188888
81566,188888
81567,188888
81568,188888
81569,188888
81570,188895
81571,188906
81572,188923
81573,188925
81574,188952
81575,188954
81576,188962
81577,188970
81578,188971
81579,188979
81580,188986
81581,188989
81582,188989
81583,188996
81584,188996
81585,188996
81586,188997
81587,188997
81588,188997
81589,188997
81590,188997
81591,188997
81592,188997
81593,188997
81594,188997
81595,188997
81596,188997
81597,188997
81598,188997
81599,188997
81600,188997
81601,188997
81602,188997
81603,188997
81604,188998
81605,189004
81606,189006
81607,189007
81608,189036
81609,189036
81610,189039
81611,189043
81612,189045
81613,189050
81614,189052
81615,189054
81616,189056
81617,189061
81618,189065
81619,189068
81620,189069
81621,189070
81622,189072
81623,189073
81624,189074
81625,189074
81626,189075
81627,189075
81628,189075
81629,189075
81630,189075
81631,189088
81632,189092
81633,189093
81634,189097
81635,189097
81636,189097
81637,189100
81638,189100
81639,189101
81640,189101
81641,189103
81642,189103
81643,189103
81644,189104
81645,189104
81646,189104
81647,189108
81648,189108
81649,189120
81650,189121
81651,189123
81652,189123
81653,189126
81654,189137
81655,189138
81656,189138
81657,189138
81658,189138
81659,189138
81660,189158
81661,189160
81662,189160
81663,189160
81664,189160
81665,189160
81666,189160
81667,189160
81668,189160
81669,189160
81670,189160
81671,189160
81672,189162
81673,189162
81674,189162
81675,189166
81676,189169
81677,189169
81678,189171
81679,189173
81680,189173
81681,189177
81682,189178
81683,189179
81684,189188
81685,189188
81686,189188
81687,189188
81688,189188
81689,189188
81690,189188
81691,189188
81692,189188
81693,189188
81694,189188
81695,189188
81696,189188
81697,189188
81698,189189
81699,189189
81700,189189
81701,189189
81702,189189
81703,189189
81704,189189
81705,189189
81706,189189
81707,189189
81708,189189
81709,189189
81710,189189
81711,189189
81712,189189
81713,189190
81714,189190
81715,189190
81716,189190
81717,189190
81718,189190
81719,189190
81720,189190
81721,189190
81722,189195
81723,189195
81724,189195
81725,189196
81726,189196
81727,189196
81728,189196
81729,189196
81730,189196
81731,189196
81732,189200
81733,189200
81734,189205
81735,189205
81736,189206
81737,189210
81738,189210
81739,189210
81740,189210
81741,189211
81742,189211
81743,189213
81744,189220
81745,189237
81746,189237
81747,189238
81748,189246
81749,189255
81750,189271
81751,189273
81752,189285
81753,189287
81754,189287
81755,189287
81756,189287
81757,189287
81758,189288
81759,189289
81760,189289
81761,189289
81762,189289
81763,189289
81764,189289
81765,189289
81766,189290
81767,189290
81768,189292
81769,189292
81770,189293
81771,189293
81772,189293
81773,189296
81774,189297
81775,189297
81776,189297
81777,189299
81778,189299
81779,189301
81780,189302
81781,189303
81782,189304
81783,189305
81784,189305
81785,189305
81786,189305
81787,189305
81788,189305
81789,189309
81790,189309
81791,189311
81792,189311
81793,189313
81794,189313
81795,189313
81796,189313
81797,189317
81798,189329
81799,189329
81800,189330
81801,189339
81802,189339
81803,189340
81804,189344
81805,189346
81806,189347
81807,189351
81808,189353
81809,189353
81810,189356
81811,189356
81812,189356
81813,189357
81814,189357
81815,189362
81816,189362
81817,189368
81818,189368
81819,189370
81820,189371
81821,189374
81822,189376
81823,189376
81824,189376
81825,189379
81826,189382
81827,189386
81828,189386
81829,189386
81830,189386
81831,189387
81832,189394
81833,189403
81834,189405
81835,189408
81836,189411
81837,189412
81838,189415
81839,189424
81840,189427
81841,189427
81842,189427
81843,189437
81844,189441
81845,189441
81846,189444
81847,189444
81848,189449
81849,189459
81850,189459
81851,189464
81852,189474
81853,189474
81854,189474
81855,189475
81856,189475
81857,189477
81858,189478
81859,189483
81860,189484
81861,189492
81862,189500
81863,189503
81864,189503
81865,189504
81866,189504
81867,189506
81868,189508
81869,189513
81870,189513
81871,189517
81872,189523
81873,189526
81874,189527
81875,189529
81876,189530
81877,189531
81878,189532
81879,189532
81880,189532
81881,189532
81882,189532
81883,189532
81884,189532
81885,189532
81886,189532
81887,189532
81888,189532
81889,189532
81890,189532
81891,189532
81892,189532
81893,189532
81894,189532
81895,189532
81896,189532
81897,189532
81898,189532
81899,189532
81900,189532
81901,189532
81902,189532
81903,189532
81904,189532
81905,189532
81906,189532
81907,189532
81908,189532
81909,189532
81910,189532
81911,189533
81912,189536
81913,189536
81914,189536
81915,189536
81916,189536
81917,189537
81918,189542
81919,189545
81920,189550
81921,189551
81922,189552
81923,189555
81924,189556
81925,189577
81926,189580
81927,189581
81928,189582
81929,189585
81930,189588
81931,189591
81932,189603
81933,189603
81934,189604
81935,189609
81936,189609
81937,189609
81938,189609
81939,189609
81940,189609
81941,189609
81942,189609
81943,189610
81944,189611
81945,189617
81946,189620
81947,189627
81948,189632
81949,189637
81950,189645
81951,189647
81952,189650
81953,189653
81954,189653
81955,189653
81956,189653
81957,189653
81958,189653
81959,189656
81960,189657
81961,189657
81962,189657
81963,189657
81964,189658
81965,189664
81966,189666
81967,189666
81968,189666
81969,189666
81970,189666
81971,189666
81972,189666
81973,189668
81974,189674
81975,189680
81976,189681
81977,189690
81978,189694
81979,189695
81980,189697
81981,189715
81982,189718
81983,189718
81984,189718
81985,189718
81986,189718
81987,189718
81988,189718
81989,189721
81990,189728
81991,189738
81992,189738
81993,189742
81994,189742
81995,189743
81996,189744
81997,189744
81998,189744
81999,189751
82000,189762
82001,189767
82002,189771
82003,189771
82004,189777
82005,189777
82006,189778
82007,189778
82008,189778
82009,189779
82010,189785
82011,189785
82012,189787
82013,189798
82014,189804
82015,189810
82016,189822
82017,189824
82018,189831
82019,189832
82020,189832
82021,189838
82022,189838
82023,189844
82024,189850
82025,189850
82026,189850
82027,189850
82028,189850
82029,189851
82030,189874
82031,189891
82032,189899
82033,189899
82034,189899
82035,189899
82036,189899
82037,189899
82038,189899
82039,189899
82040,189899
82041,189899
82042,189899
82043,189899
82044,189899
82045,189899
82046,189899
82047,189899
82048,189899
82049,189899
82050,189899
82051,189899
82052,189899
82053,189899
82054,189899
82055,189899
82056,189899
82057,189899
82058,189899
82059,189899
82060,189899
82061,189899
82062,189899
82063,189899
82064,189899
82065,189899
82066,189899
82067,189899
82068,189899
82069,189899
82070,189899
82071,189899
82072,189899
82073,189899
82074,189899
82075,189899
82076,189900
82077,189900
82078,189900
82079,189900
82080,189900
82081,189900
82082,189900
82083,189901
82084,189901
82085,189901
82086,189901
82087,189902
82088,189918
82089,189918
82090,189918
82091,189918
82092,189918
82093,189918
82094,189918
82095,189918
82096,189918
82097,189918
82098,189918
82099,189918
82100,189918
82101,189918
82102,189918
82103,189918
82104,189918
82105,189918
82106,189918
82107,189918
82108,189918
82109,189918
82110,189918
82111,189918
82112,189918
82113,189918
82114,189918
82115,189918
82116,189918
82117,189918
82118,189918
82119,189918
82120,189918
82121,189918
82122,189918
82123,189918
82124,189918
82125,189918
82126,189918
82127,189918
82128,189918
82129,189918
82130,189918
82131,189918
82132,189918
82133,189918
82134,189918
82135,189918
82136,189918
82137,189918
82138,189918
82139,189918
82140,189918
82141,189918
82142,189918
82143,189918
82144,189918
82145,189918
82146,189918
82147,189918
82148,189918
82149,189918
82150,189918
82151,189918
82152,189918
82153,189918
82154,189918
82155,189918
82156,189918
82157,189918
82158,189918
82159,189918
82160,189918
82161,189918
82162,189918
82163,189918
82164,189918
82165,189918
82166,189918
82167,189918
82168,189918
82169,189918
82170,189918
82171,189918
82172,189918
82173,189918
82174,189918
82175,189918
82176,189918
82177,189918
82178,189918
82179,189918
82180,189918
82181,189918
82182,189918
82183,189918
82184,189918
82185,189918
82186,189918
82187,189918
82188,189918
82189,189918
82190,189918
82191,189918
82192,189918
82193,189918
82194,189918
82195,189918
82196,189918
82197,189918
82198,189918
82199,189918
82200,189918
82201,189918
82202,189918
82203,189918
82204,189918
82205,189918
82206,189918
82207,189918
82208,189918
82209,189918
82210,189918
82211,189919
82212,189919
82213,189919
82214,189919
82215,189919
82216,189919
82217,189919
82218,189919
82219,189920
82220,189920
82221,189920
82222,189920
82223,189920
82224,189920
82225,189920
82226,189920
82227,189920
82228,189921
82229,189921
82230,189921
82231,189921
82232,189921
82233,189921
82234,189922
82235,189922
82236,189922
82237,189922
82238,189923
82239,189923
82240,189923
82241,189923
82242,189923
82243,189923
82244,189923
82245,189927
82246,189929
82247,189932
82248,189932
82249,189932
82250,189933
82251,189940
82252,189940
82253,189943
82254,189944
82255,189944
82256,189944
82257,189944
82258,189944
82259,189944
82260,189944
82261,189944
82262,189944
82263,189945
82264,189945
82265,189945
82266,189946
82267,189946
82268,189946
82269,189946
82270,189946
82271,189948
82272,189950
82273,189953
82274,189953
82275,189955
82276,189955
82277,189955
82278,189957
82279,189957
82280,189974
82281,189989
82282,189994
82283,189995
82284,189995
82285,189995
82286,190009
82287,190009
82288,190009
82289,190009
82290,190009
82291,190009
82292,190009
82293,190010
82294,190022
82295,190022
82296,190022
82297,190022
82298,190022
82299,190022
82300,190022
82301,190025
82302,190025
82303,190025
82304,190025
82305,190025
82306,190025
82307,190025
82308,190025
82309,190026
82310,190026
82311,190026
82312,190026
82313,190026
82314,190026
82315,190026
82316,190026
82317,190026
82318,190026
82319,190026
82320,190026
82321,190026
82322,190026
82323,190026
82324,190026
82325,190027
82326,190027
82327,190027
82328,190027
82329,190027
82330,190028
82331,190028
82332,190028
82333,190028
82334,190028
82335,190028
82336,190028
82337,190028
82338,190028
82339,190028
82340,190028
82341,190028
82342,190028
82343,190028
82344,190028
82345,190029
82346,190029
82347,190029
82348,190029
82349,190029
82350,190029
82351,190029
82352,190029
82353,190029
82354,190029
82355,190029
82356,190029
82357,190029
82358,190030
82359,190030
82360,190030
82361,190030
82362,190031
82363,190031
82364,190031
82365,190031
82366,190031
82367,190031
82368,190031
82369,190031
82370,190031
82371,190031
82372,190031
82373,190031
82374,190031
82375,190031
82376,190031
82377,190031
82378,190031
82379,190031
82380,190031
82381,190031
82382,190031
82383,190031
82384,190031
82385,190031
82386,190031
82387,190032
82388,190032
82389,190032
82390,190032
82391,190032
82392,190032
82393,190033
82394,190033
82395,190033
82396,190036
82397,190036
82398,190036
82399,190038
82400,190039
82401,190040
82402,190040
82403,190040
82404,190040
82405,190040
82406,190040
82407,190040
82408,190043
82409,190043
82410,190043
82411,190043
82412,190046
82413,190048
82414,190048
82415,190048
82416,190048
82417,190049
82418,190049
82419,190049
82420,190049
82421,190049
82422,190049
82423,190050
82424,190050
82425,190050
82426,190050
82427,190050
82428,190053
82429,190053
82430,190054
82431,190054
82432,190054
82433,190054
82434,190054
82435,190054
82436,190054
82437,190054
82438,190054
82439,190055
82440,190056
82441,190060
82442,190060
82443,190060
82444,190060
82445,190060
82446,190061
82447,190061
